     x/c               y/c               thick/c           s/c
   0.7739736E+00    -0.3018250E-01     0.0000000E+00    -0.7467304E+00
   0.7506693E+00    -0.3277710E-01     0.0000000E+00    -0.7232821E+00
   0.7273550E+00    -0.3528003E-01     0.0000000E+00    -0.6998338E+00
   0.7040311E+00    -0.3769165E-01     0.0000000E+00    -0.6763855E+00
   0.6806969E+00    -0.4000220E-01     0.0000000E+00    -0.6529372E+00
   0.6573534E+00    -0.4221603E-01     0.0000000E+00    -0.6294890E+00
   0.6339987E+00    -0.4430974E-01     0.0000000E+00    -0.6060407E+00
   0.6106357E+00    -0.4630756E-01     0.0000000E+00    -0.5825924E+00
   0.5872626E+00    -0.4818367E-01     0.0000000E+00    -0.5591441E+00
   0.5638797E+00    -0.4993274E-01     0.0000000E+00    -0.5356958E+00
   0.5404884E+00    -0.5156756E-01     0.0000000E+00    -0.5122476E+00
   0.5170877E+00    -0.5306028E-01     0.0000000E+00    -0.4887993E+00
   0.4936793E+00    -0.5442701E-01     0.0000000E+00    -0.4653510E+00
   0.4702633E+00    -0.5565691E-01     0.0000000E+00    -0.4419027E+00
   0.4468400E+00    -0.5673825E-01     0.0000000E+00    -0.4184545E+00
   0.4234105E+00    -0.5767601E-01     0.0000000E+00    -0.3950062E+00
   0.3999754E+00    -0.5846073E-01     0.0000000E+00    -0.3715580E+00
   0.3765357E+00    -0.5909299E-01     0.0000000E+00    -0.3481097E+00
   0.3530921E+00    -0.5956061E-01     0.0000000E+00    -0.3246615E+00
   0.3296458E+00    -0.5986341E-01     0.0000000E+00    -0.3012132E+00
   0.3061979E+00    -0.5999074E-01     0.0000000E+00    -0.2777650E+00
   0.2827497E+00    -0.5994724E-01     0.0000000E+00    -0.2543168E+00
   0.2593028E+00    -0.5969910E-01     0.0000000E+00    -0.2308686E+00
   0.2358603E+00    -0.5918658E-01     0.0000000E+00    -0.2074205E+00
   0.2124265E+00    -0.5836621E-01     0.0000000E+00    -0.1839724E+00
   0.1890090E+00    -0.5717063E-01     0.0000000E+00    -0.1605244E+00
   0.1656187E+00    -0.5552766E-01     0.0000000E+00    -0.1370766E+00
   0.1422719E+00    -0.5335509E-01     0.0000000E+00    -0.1136290E+00
   0.1189948E+00    -0.5053275E-01     0.0000000E+00    -0.9018184E-01
   0.9583002E-01    -0.4690691E-01     0.0000000E+00    -0.6673553E-01
   0.7284917E-01    -0.4226106E-01     0.0000000E+00    -0.4329115E-01
   0.5020011E-01    -0.3621174E-01     0.0000000E+00    -0.1985319E-01
   0.2824239E-01    -0.2802881E-01     0.0000000E+00     0.3542480E-02
   0.8363235E-02    -0.1576363E-01     0.0000000E+00     0.2631765E-01
   0.4158069E-03     0.4956416E-02     0.2853919E-03     0.4891586E-01
   0.1618647E-01     0.2170433E-01     0.0000000E+00     0.7212467E-01
   0.3731178E-01     0.3179872E-01     0.0000000E+00     0.9555089E-01
   0.5963356E-01     0.3894980E-01     0.0000000E+00     0.1189927E+00
   0.8244769E-01     0.4434922E-01     0.0000000E+00     0.1424380E+00
   0.1055174E+00     0.4853457E-01     0.0000000E+00     0.1658847E+00
   0.1287365E+00     0.5179539E-01     0.0000000E+00     0.1893319E+00
   0.1520459E+00     0.5433689E-01     0.0000000E+00     0.2127795E+00
   0.1754138E+00     0.5626970E-01     0.0000000E+00     0.2362274E+00
   0.1988169E+00     0.5771892E-01     0.0000000E+00     0.2596753E+00
   0.2222422E+00     0.5875159E-01     0.0000000E+00     0.2831234E+00
   0.2456803E+00     0.5943752E-01     0.0000000E+00     0.3065716E+00
   0.2691252E+00     0.5983030E-01     0.0000000E+00     0.3300198E+00
   0.2925729E+00     0.5998842E-01     0.0000000E+00     0.3534680E+00
   0.3160211E+00     0.5995949E-01     0.0000000E+00     0.3769163E+00
   0.3394685E+00     0.5975657E-01     0.0000000E+00     0.4003645E+00
   0.3629138E+00     0.5938484E-01     0.0000000E+00     0.4238128E+00
   0.3863559E+00     0.5884852E-01     0.0000000E+00     0.4472610E+00
   0.4097940E+00     0.5815678E-01     0.0000000E+00     0.4707093E+00
   0.4332267E+00     0.5730465E-01     0.0000000E+00     0.4941576E+00
   0.4566536E+00     0.5630330E-01     0.0000000E+00     0.5176058E+00
   0.4800738E+00     0.5515616E-01     0.0000000E+00     0.5410541E+00
   0.5034868E+00     0.5387038E-01     0.0000000E+00     0.5645024E+00
   0.5268919E+00     0.5244766E-01     0.0000000E+00     0.5879506E+00
   0.5502890E+00     0.5089981E-01     0.0000000E+00     0.6113989E+00
   0.5736768E+00     0.4921746E-01     0.0000000E+00     0.6348472E+00
   0.5970551E+00     0.4740718E-01     0.0000000E+00     0.6582954E+00
   0.6204244E+00     0.4548386E-01     0.0000000E+00     0.6817437E+00
   0.6437839E+00     0.4344535E-01     0.0000000E+00     0.7051920E+00
   0.6671339E+00     0.4130121E-01     0.0000000E+00     0.7286403E+00
   0.6904732E+00     0.3904347E-01     0.0000000E+00     0.7520886E+00
   0.7138031E+00     0.3668946E-01     0.0000000E+00     0.7755368E+00
   0.7371229E+00     0.3423905E-01     0.0000000E+00     0.7989851E+00
   0.7604336E+00     0.3170178E-01     0.0000000E+00     0.8224334E+00
   0.7837341E+00     0.2907326E-01     0.0000000E+00     0.8458817E+00
   0.8070239E+00     0.2635189E-01     0.0000000E+00     0.8693300E+00
   0.8303057E+00     0.2356287E-01     0.0000000E+00     0.8927783E+00
   0.8535783E+00     0.2069777E-01     0.0000000E+00     0.9162266E+00
   0.8768421E+00     0.1776208E-01     0.0000000E+00     0.9396749E+00
   0.9000971E+00     0.1475733E-01     0.0000000E+00     0.9631231E+00
   0.9233448E+00     0.1169688E-01     0.0000000E+00     0.9865714E+00
   0.9465836E+00     0.8569533E-02     0.0000000E+00     0.1010020E+01
   0.9698156E+00     0.5392912E-02     0.0000000E+00     0.1026234E+01
   0.9787195E+00     0.4224045E-02     0.0000000E+00     0.1031510E+01
   0.9802655E+00     0.3936828E-02     0.0000000E+00     0.1033078E+01
   0.9817946E+00     0.3612228E-02     0.0000000E+00     0.1034641E+01
   0.9833225E+00     0.3281854E-02     0.0000000E+00     0.1036686E+01
   0.9858089E+00     0.2832783E-02     0.0000000E+00     0.1039452E+01
   0.9888046E+00     0.2588025E-02     0.0000000E+00     0.1041737E+01
   0.9903672E+00     0.2617199E-02     0.0000000E+00     0.1043300E+01
   0.9919259E+00     0.2734386E-02     0.0000000E+00     0.1044863E+01
   0.9934822E+00     0.2881816E-02     0.0000000E+00     0.1046426E+01
   0.9950403E+00     0.3006822E-02     0.0000000E+00     0.1050459E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1053711E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9780679E+00
   0.9834171E+00    -0.3516521E-02     0.0000000E+00    -0.9579692E+00
   0.9601840E+00    -0.6724750E-02     0.0000000E+00    -0.9345156E+00
   0.9369428E+00    -0.9873561E-02     0.0000000E+00    -0.9110620E+00
   0.9136949E+00    -0.1297320E-01     0.0000000E+00    -0.8876085E+00
   0.8904392E+00    -0.1601304E-01     0.0000000E+00    -0.8641549E+00
   0.8671753E+00    -0.1898986E-01     0.0000000E+00    -0.8407013E+00
   0.8439026E+00    -0.2189710E-01     0.0000000E+00    -0.8172478E+00
   0.8206214E+00    -0.2473534E-01     0.0000000E+00    -0.7937942E+00
   0.7973306E+00    -0.2749368E-01     0.0000000E+00    -0.7703407E+00
   0.7740310E+00    -0.3017604E-01     0.0000000E+00    -0.7468871E+00
   0.7507215E+00    -0.3277142E-01     0.0000000E+00    -0.7234335E+00
   0.7274019E+00    -0.3527508E-01     0.0000000E+00    -0.6999800E+00
   0.7040727E+00    -0.3768740E-01     0.0000000E+00    -0.6765264E+00
   0.6807333E+00    -0.3999865E-01     0.0000000E+00    -0.6530728E+00
   0.6573846E+00    -0.4221313E-01     0.0000000E+00    -0.6296193E+00
   0.6340247E+00    -0.4430745E-01     0.0000000E+00    -0.6061657E+00
   0.6106565E+00    -0.4630585E-01     0.0000000E+00    -0.5827122E+00
   0.5872781E+00    -0.4818247E-01     0.0000000E+00    -0.5592586E+00
   0.5638899E+00    -0.4993200E-01     0.0000000E+00    -0.5358051E+00
   0.5404934E+00    -0.5156723E-01     0.0000000E+00    -0.5123515E+00
   0.5170874E+00    -0.5306030E-01     0.0000000E+00    -0.4888980E+00
   0.4936738E+00    -0.5442732E-01     0.0000000E+00    -0.4654445E+00
   0.4702525E+00    -0.5565744E-01     0.0000000E+00    -0.4419909E+00
   0.4468239E+00    -0.5673895E-01     0.0000000E+00    -0.4185374E+00
   0.4233892E+00    -0.5767679E-01     0.0000000E+00    -0.3950839E+00
   0.3999488E+00    -0.5846153E-01     0.0000000E+00    -0.3716304E+00
   0.3765038E+00    -0.5909374E-01     0.0000000E+00    -0.3481768E+00
   0.3530549E+00    -0.5956122E-01     0.0000000E+00    -0.3247233E+00
   0.3296033E+00    -0.5986382E-01     0.0000000E+00    -0.3012698E+00
   0.3061502E+00    -0.5999086E-01     0.0000000E+00    -0.2778163E+00
   0.2826967E+00    -0.5994694E-01     0.0000000E+00    -0.2543628E+00
   0.2592445E+00    -0.5969818E-01     0.0000000E+00    -0.2309093E+00
   0.2357967E+00    -0.5918476E-01     0.0000000E+00    -0.2074559E+00
   0.2123578E+00    -0.5836325E-01     0.0000000E+00    -0.1840026E+00
   0.1889350E+00    -0.5716615E-01     0.0000000E+00    -0.1605493E+00
   0.1655396E+00    -0.5552132E-01     0.0000000E+00    -0.1370962E+00
   0.1421877E+00    -0.5334612E-01     0.0000000E+00    -0.1136434E+00
   0.1189058E+00    -0.5052052E-01     0.0000000E+00    -0.9019094E-01
   0.9573629E-01    -0.4689036E-01     0.0000000E+00    -0.6673936E-01
   0.7275132E-01    -0.4223835E-01     0.0000000E+00    -0.4328972E-01
   0.5009908E-01    -0.3618058E-01     0.0000000E+00    -0.1984654E-01
   0.2814132E-01    -0.2798294E-01     0.0000000E+00     0.3553796E-02
   0.8277358E-02    -0.1568525E-01     0.0000000E+00     0.2637070E-01
  -0.3419827E-04     0.4976942E-02     0.6574900E-03     0.4901445E-01
   0.1578923E-01     0.2169122E-01     0.2373141E-03     0.7223180E-01
   0.3693625E-01     0.3175241E-01     0.0000000E+00     0.9566334E-01
   0.5926501E-01     0.3889916E-01     0.0000000E+00     0.1191104E+00
   0.8208176E-01     0.4431022E-01     0.0000000E+00     0.1425610E+00
   0.1051553E+00     0.4850373E-01     0.0000000E+00     0.1660129E+00
   0.1283792E+00     0.5176842E-01     0.0000000E+00     0.1894654E+00
   0.1516944E+00     0.5430521E-01     0.0000000E+00     0.2129183E+00
   0.1750670E+00     0.5624481E-01     0.0000000E+00     0.2363714E+00
   0.1984750E+00     0.5770111E-01     0.0000000E+00     0.2598246E+00
   0.2219053E+00     0.5873956E-01     0.0000000E+00     0.2832780E+00
   0.2453485E+00     0.5943002E-01     0.0000000E+00     0.3067314E+00
   0.2687986E+00     0.5982661E-01     0.0000000E+00     0.3301849E+00
   0.2922516E+00     0.5998745E-01     0.0000000E+00     0.3536384E+00
   0.3157051E+00     0.5996078E-01     0.0000000E+00     0.3770919E+00
   0.3391577E+00     0.5976037E-01     0.0000000E+00     0.4005454E+00
   0.3626083E+00     0.5939074E-01     0.0000000E+00     0.4239990E+00
   0.3860558E+00     0.5885643E-01     0.0000000E+00     0.4474525E+00
   0.4094992E+00     0.5816645E-01     0.0000000E+00     0.4709060E+00
   0.4329373E+00     0.5731604E-01     0.0000000E+00     0.4943596E+00
   0.4563695E+00     0.5631617E-01     0.0000000E+00     0.5178131E+00
   0.4797951E+00     0.5517064E-01     0.0000000E+00     0.5412666E+00
   0.5032134E+00     0.5388611E-01     0.0000000E+00     0.5647202E+00
   0.5266238E+00     0.5246462E-01     0.0000000E+00     0.5881737E+00
   0.5500263E+00     0.5091816E-01     0.0000000E+00     0.6116273E+00
   0.5734195E+00     0.4923669E-01     0.0000000E+00     0.6350808E+00
   0.5968032E+00     0.4742746E-01     0.0000000E+00     0.6585344E+00
   0.6201778E+00     0.4550486E-01     0.0000000E+00     0.6819879E+00
   0.6435426E+00     0.4346672E-01     0.0000000E+00     0.7054415E+00
   0.6668980E+00     0.4132347E-01     0.0000000E+00     0.7288950E+00
   0.6902427E+00     0.3906614E-01     0.0000000E+00     0.7523486E+00
   0.7135778E+00     0.3671260E-01     0.0000000E+00     0.7758021E+00
   0.7369031E+00     0.3426265E-01     0.0000000E+00     0.7992557E+00
   0.7602190E+00     0.3172564E-01     0.0000000E+00     0.8227092E+00
   0.7835248E+00     0.2909726E-01     0.0000000E+00     0.8461628E+00
   0.8068200E+00     0.2637597E-01     0.0000000E+00     0.8696163E+00
   0.8301071E+00     0.2358699E-01     0.0000000E+00     0.8930699E+00
   0.8533850E+00     0.2072164E-01     0.0000000E+00     0.9165235E+00
   0.8766541E+00     0.1778595E-01     0.0000000E+00     0.9399770E+00
   0.8999144E+00     0.1478117E-01     0.0000000E+00     0.9634306E+00
   0.9231674E+00     0.1172041E-01     0.0000000E+00     0.9868842E+00
   0.9464115E+00     0.8592748E-02     0.0000000E+00     0.1010338E+01
   0.9696484E+00     0.5413816E-02     0.0000000E+00     0.1026582E+01
   0.9786071E+00     0.4243288E-02     0.0000000E+00     0.1031886E+01
   0.9801541E+00     0.3959271E-02     0.0000000E+00     0.1033454E+01
   0.9816840E+00     0.3636427E-02     0.0000000E+00     0.1035017E+01
   0.9832120E+00     0.3305104E-02     0.0000000E+00     0.1037048E+01
   0.9856683E+00     0.2853088E-02     0.0000000E+00     0.1039814E+01
   0.9886924E+00     0.2589746E-02     0.0000000E+00     0.1042114E+01
   0.9902555E+00     0.2612110E-02     0.0000000E+00     0.1043677E+01
   0.9918149E+00     0.2724274E-02     0.0000000E+00     0.1045241E+01
   0.9933715E+00     0.2871515E-02     0.0000000E+00     0.1046804E+01
   0.9949298E+00     0.2999770E-02     0.0000000E+00     0.1050878E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1054170E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9782630E+00
   0.9834745E+00    -0.3508548E-02     0.0000000E+00    -0.9581903E+00
   0.9602356E+00    -0.6717664E-02     0.0000000E+00    -0.9347309E+00
   0.9369886E+00    -0.9867359E-02     0.0000000E+00    -0.9112714E+00
   0.9137350E+00    -0.1296792E-01     0.0000000E+00    -0.8878120E+00
   0.8904734E+00    -0.1600859E-01     0.0000000E+00    -0.8643526E+00
   0.8672037E+00    -0.1898623E-01     0.0000000E+00    -0.8408932E+00
   0.8439253E+00    -0.2189429E-01     0.0000000E+00    -0.8174337E+00
   0.8206383E+00    -0.2473331E-01     0.0000000E+00    -0.7939743E+00
   0.7973416E+00    -0.2749239E-01     0.0000000E+00    -0.7705149E+00
   0.7740361E+00    -0.3017545E-01     0.0000000E+00    -0.7470555E+00
   0.7507208E+00    -0.3277149E-01     0.0000000E+00    -0.7235960E+00
   0.7273954E+00    -0.3527577E-01     0.0000000E+00    -0.7001366E+00
   0.7040604E+00    -0.3768865E-01     0.0000000E+00    -0.6766772E+00
   0.6807152E+00    -0.4000042E-01     0.0000000E+00    -0.6532177E+00
   0.6573605E+00    -0.4221536E-01     0.0000000E+00    -0.6297583E+00
   0.6339948E+00    -0.4431008E-01     0.0000000E+00    -0.6062989E+00
   0.6106207E+00    -0.4630880E-01     0.0000000E+00    -0.5828395E+00
   0.5872365E+00    -0.4818569E-01     0.0000000E+00    -0.5593801E+00
   0.5638424E+00    -0.4993540E-01     0.0000000E+00    -0.5359207E+00
   0.5404401E+00    -0.5157077E-01     0.0000000E+00    -0.5124613E+00
   0.5170282E+00    -0.5306395E-01     0.0000000E+00    -0.4890018E+00
   0.4936087E+00    -0.5443094E-01     0.0000000E+00    -0.4655424E+00
   0.4701816E+00    -0.5566097E-01     0.0000000E+00    -0.4420830E+00
   0.4467471E+00    -0.5674229E-01     0.0000000E+00    -0.4186236E+00
   0.4233064E+00    -0.5767981E-01     0.0000000E+00    -0.3951643E+00
   0.3998602E+00    -0.5846417E-01     0.0000000E+00    -0.3717049E+00
   0.3764093E+00    -0.5909595E-01     0.0000000E+00    -0.3482455E+00
   0.3529546E+00    -0.5956287E-01     0.0000000E+00    -0.3247861E+00
   0.3294971E+00    -0.5986484E-01     0.0000000E+00    -0.3013267E+00
   0.3060381E+00    -0.5999114E-01     0.0000000E+00    -0.2778673E+00
   0.2825787E+00    -0.5994627E-01     0.0000000E+00    -0.2544080E+00
   0.2591207E+00    -0.5969622E-01     0.0000000E+00    -0.2309487E+00
   0.2356671E+00    -0.5918103E-01     0.0000000E+00    -0.2074894E+00
   0.2122223E+00    -0.5835744E-01     0.0000000E+00    -0.1840302E+00
   0.1887939E+00    -0.5715760E-01     0.0000000E+00    -0.1605711E+00
   0.1653927E+00    -0.5550952E-01     0.0000000E+00    -0.1371121E+00
   0.1420354E+00    -0.5332991E-01     0.0000000E+00    -0.1136534E+00
   0.1187483E+00    -0.5049880E-01     0.0000000E+00    -0.9019509E-01
   0.9557393E-01    -0.4686167E-01     0.0000000E+00    -0.6673766E-01
   0.7258500E-01    -0.4219971E-01     0.0000000E+00    -0.4328218E-01
   0.4993037E-01    -0.3612835E-01     0.0000000E+00    -0.1983322E-01
   0.2797516E-01    -0.2790752E-01     0.0000000E+00     0.3572009E-02
   0.8138818E-02    -0.1555766E-01     0.0000000E+00     0.2641738E-01
  -0.4872547E-03     0.5032563E-02     0.1022193E-02     0.4909457E-01
   0.1540379E-01     0.2170191E-01     0.4615072E-03     0.7232184E-01
   0.3657481E-01     0.3172617E-01     0.1932682E-03     0.9575925E-01
   0.5891161E-01     0.3886717E-01     0.1045273E-03     0.1192122E+00
   0.8173183E-01     0.4428888E-01     0.0000000E+00     0.1426686E+00
   0.1048100E+00     0.4848963E-01     0.0000000E+00     0.1661264E+00
   0.1280394E+00     0.5175773E-01     0.0000000E+00     0.1895847E+00
   0.1513608E+00     0.5429013E-01     0.0000000E+00     0.2130435E+00
   0.1747401E+00     0.5622142E-01     0.0000000E+00     0.2365024E+00
   0.1981535E+00     0.5768428E-01     0.0000000E+00     0.2599615E+00
   0.2215894E+00     0.5872821E-01     0.0000000E+00     0.2834208E+00
   0.2450384E+00     0.5942295E-01     0.0000000E+00     0.3068801E+00
   0.2684943E+00     0.5982315E-01     0.0000000E+00     0.3303394E+00
   0.2919531E+00     0.5998654E-01     0.0000000E+00     0.3537988E+00
   0.3154125E+00     0.5996193E-01     0.0000000E+00     0.3772582E+00
   0.3388710E+00     0.5976385E-01     0.0000000E+00     0.4007175E+00
   0.3623275E+00     0.5939614E-01     0.0000000E+00     0.4241769E+00
   0.3857809E+00     0.5886366E-01     0.0000000E+00     0.4476363E+00
   0.4092302E+00     0.5817523E-01     0.0000000E+00     0.4710957E+00
   0.4326742E+00     0.5732637E-01     0.0000000E+00     0.4945552E+00
   0.4561124E+00     0.5632780E-01     0.0000000E+00     0.5180146E+00
   0.4795439E+00     0.5518368E-01     0.0000000E+00     0.5414739E+00
   0.5029681E+00     0.5390020E-01     0.0000000E+00     0.5649333E+00
   0.5263845E+00     0.5247976E-01     0.0000000E+00     0.5883928E+00
   0.5497929E+00     0.5093444E-01     0.0000000E+00     0.6118522E+00
   0.5731921E+00     0.4925367E-01     0.0000000E+00     0.6353116E+00
   0.5965817E+00     0.4744528E-01     0.0000000E+00     0.6587710E+00
   0.6199622E+00     0.4552322E-01     0.0000000E+00     0.6822304E+00
   0.6433329E+00     0.4348529E-01     0.0000000E+00     0.7056898E+00
