     x/c               y/c               thick/c           s/c
   0.7743437E+00    -0.3014076E-01     0.0000000E+00    -0.7652041E+00
   0.7516556E+00    -0.3266949E-01     0.0000000E+00    -0.7423755E+00
   0.7289579E+00    -0.3511052E-01     0.0000000E+00    -0.7195470E+00
   0.7062510E+00    -0.3746471E-01     0.0000000E+00    -0.6967184E+00
   0.6835347E+00    -0.3972506E-01     0.0000000E+00    -0.6738898E+00
   0.6608094E+00    -0.4189452E-01     0.0000000E+00    -0.6510613E+00
   0.6380736E+00    -0.4395026E-01     0.0000000E+00    -0.6282327E+00
   0.6153298E+00    -0.4591573E-01     0.0000000E+00    -0.6054041E+00
   0.5925764E+00    -0.4776609E-01     0.0000000E+00    -0.5825756E+00
   0.5698140E+00    -0.4950363E-01     0.0000000E+00    -0.5597470E+00
   0.5470431E+00    -0.5112474E-01     0.0000000E+00    -0.5369184E+00
   0.5242631E+00    -0.5261350E-01     0.0000000E+00    -0.5140899E+00
   0.5014759E+00    -0.5398573E-01     0.0000000E+00    -0.4912613E+00
   0.4786812E+00    -0.5522841E-01     0.0000000E+00    -0.4684328E+00
   0.4558796E+00    -0.5633831E-01     0.0000000E+00    -0.4456043E+00
   0.4330718E+00    -0.5731075E-01     0.0000000E+00    -0.4227757E+00
   0.4102583E+00    -0.5814146E-01     0.0000000E+00    -0.3999471E+00
   0.3874399E+00    -0.5881970E-01     0.0000000E+00    -0.3771186E+00
   0.3646175E+00    -0.5935140E-01     0.0000000E+00    -0.3542900E+00
   0.3417921E+00    -0.5972718E-01     0.0000000E+00    -0.3314615E+00
   0.3189646E+00    -0.5994575E-01     0.0000000E+00    -0.3086330E+00
   0.2961361E+00    -0.5999681E-01     0.0000000E+00    -0.2858044E+00
   0.2733079E+00    -0.5987417E-01     0.0000000E+00    -0.2629759E+00
   0.2504818E+00    -0.5953976E-01     0.0000000E+00    -0.2401475E+00
   0.2276614E+00    -0.5893536E-01     0.0000000E+00    -0.2173191E+00
   0.2048514E+00    -0.5802110E-01     0.0000000E+00    -0.1944908E+00
   0.1820598E+00    -0.5672870E-01     0.0000000E+00    -0.1716625E+00
   0.1592939E+00    -0.5503968E-01     0.0000000E+00    -0.1488341E+00
   0.1365568E+00    -0.5300067E-01     0.2696400E-03    -0.1260066E+00
   0.1138812E+00    -0.5037854E-01     0.5589118E-03    -0.1033589E+00
   0.9170004E-01    -0.4679648E-01     0.6237401E-03    -0.8740991E-01
   0.8243484E-01    -0.4504390E-01     0.6822176E-03    -0.7128256E-01
   0.6020412E-01    -0.3986847E-01     0.7351055E-03    -0.4845942E-01
   0.3840406E-01    -0.3311873E-01     0.8489433E-03    -0.2575295E-01
   0.1788013E-01    -0.2367629E-01     0.8712900E-03    -0.1330192E-01
   0.1590597E-01    -0.2247636E-01     0.8636654E-03    -0.1138672E-01
   0.1468695E-01    -0.2156811E-01     0.7811808E-03    -0.9249636E-02
   0.1250650E-01    -0.1988581E-01     0.6253926E-03    -0.5134221E-02
   0.8208475E-02    -0.1649130E-01     0.6395070E-03    -0.7440082E-03
   0.5828154E-02    -0.1420049E-01     0.6565744E-03     0.1881767E-02
   0.4524729E-02    -0.1275287E-01     0.6653694E-03     0.3631025E-02
   0.3554048E-02    -0.1154373E-01     0.6714561E-03     0.5379250E-02
   0.2435708E-02    -0.9951311E-02     0.6811818E-03     0.7277418E-02
   0.1485407E-02    -0.8363518E-02     0.6961741E-03     0.8963421E-02
   0.8124733E-03    -0.6998858E-02     0.7024666E-03     0.1048494E-01
   0.2431688E-03    -0.5587914E-02     0.7202088E-03     0.1200637E-01
  -0.2098751E-03    -0.4135527E-02     0.7293189E-03     0.1352776E-01
  -0.5340394E-03    -0.2649089E-02     0.7399864E-03     0.1504914E-01
  -0.7229194E-03    -0.1139488E-02     0.7608898E-03     0.1657051E-01
  -0.7727442E-03     0.3810728E-03     0.7699823E-03     0.1809176E-01
  -0.6728850E-03     0.1898919E-02     0.7776876E-03     0.1985784E-01
  -0.4059560E-03     0.3892148E-02     0.8626483E-03     0.2162315E-01
  -0.1827399E-03     0.5395261E-02     0.1060316E-02     0.2314554E-01
   0.3190992E-03     0.6835533E-02     0.1093472E-02     0.2474435E-01
   0.1013587E-02     0.8356933E-02     0.1110260E-02     0.2635471E-01
   0.1748940E-02     0.9719464E-02     0.1143731E-02     0.2822480E-01
   0.2936724E-02     0.1156160E-01     0.1180779E-02     0.3056514E-01
   0.4454549E-02     0.1353403E-01     0.1226685E-02     0.3336623E-01
   0.6558827E-02     0.1582857E-01     0.1270603E-02     0.3728808E-01
   0.1008582E-01     0.1898082E-01     0.1333976E-02     0.5034158E-01
   0.2864424E-01     0.2958958E-01     0.1246140E-02     0.7243816E-01
   0.5015663E-01     0.3719288E-01     0.9432993E-03     0.9117624E-01
   0.6429624E-01     0.4106287E-01     0.8267517E-03     0.9962567E-01
   0.6653399E-01     0.4114346E-01     0.3915036E-03     0.1041302E+00
   0.7319703E-01     0.4234131E-01     0.0000000E+00     0.1189283E+00
   0.9557131E-01     0.4686120E-01     0.0000000E+00     0.1417550E+00
   0.1181207E+00     0.5041194E-01     0.0000000E+00     0.1645825E+00
   0.1407783E+00     0.5319476E-01     0.0000000E+00     0.1874104E+00
   0.1635038E+00     0.5535566E-01     0.0000000E+00     0.2102386E+00
   0.1862726E+00     0.5700175E-01     0.0000000E+00     0.2330668E+00
   0.2090685E+00     0.5821811E-01     0.0000000E+00     0.2558952E+00
   0.2318810E+00     0.5906840E-01     0.0000000E+00     0.2787236E+00
   0.2547027E+00     0.5962080E-01     0.0000000E+00     0.3015520E+00
   0.2775294E+00     0.5991161E-01     0.0000000E+00     0.3243805E+00
   0.3003577E+00     0.5999991E-01     0.0000000E+00     0.3472091E+00
   0.3231861E+00     0.5991888E-01     0.0000000E+00     0.3700376E+00
   0.3460133E+00     0.5966947E-01     0.0000000E+00     0.3928662E+00
   0.3688383E+00     0.5926478E-01     0.0000000E+00     0.4156947E+00
   0.3916599E+00     0.5870357E-01     0.0000000E+00     0.4385233E+00
   0.4144775E+00     0.5799732E-01     0.0000000E+00     0.4613518E+00
   0.4372901E+00     0.5714173E-01     0.0000000E+00     0.4841804E+00
   0.4600969E+00     0.5614551E-01     0.0000000E+00     0.5070089E+00
   0.4828971E+00     0.5500888E-01     0.0000000E+00     0.5298375E+00
   0.5056905E+00     0.5374303E-01     0.0000000E+00     0.5526660E+00
   0.5284764E+00     0.5234711E-01     0.0000000E+00     0.5754946E+00
   0.5512546E+00     0.5083213E-01     0.0000000E+00     0.5983231E+00
   0.5740241E+00     0.4919147E-01     0.0000000E+00     0.6211517E+00
   0.5967845E+00     0.4742896E-01     0.0000000E+00     0.6439803E+00
   0.6195364E+00     0.4555945E-01     0.0000000E+00     0.6668088E+00
   0.6422789E+00     0.4357857E-01     0.0000000E+00     0.6896374E+00
   0.6650127E+00     0.4150096E-01     0.0000000E+00     0.7124659E+00
   0.6877361E+00     0.3931262E-01     0.0000000E+00     0.7352945E+00
   0.7104507E+00     0.3703373E-01     0.0000000E+00     0.7581231E+00
   0.7331559E+00     0.3466387E-01     0.0000000E+00     0.7809516E+00
   0.7558521E+00     0.3220910E-01     0.0000000E+00     0.8037802E+00
   0.7785386E+00     0.2966613E-01     0.0000000E+00     0.8266088E+00
   0.8012153E+00     0.2703698E-01     0.0000000E+00     0.8494373E+00
   0.8238842E+00     0.2434179E-01     0.0000000E+00     0.8722659E+00
   0.8465437E+00     0.2156897E-01     0.0000000E+00     0.8950945E+00
   0.8691954E+00     0.1873240E-01     0.0000000E+00     0.9179231E+00
   0.8918389E+00     0.1583144E-01     0.0000000E+00     0.9407516E+00
   0.9144746E+00     0.1287035E-01     0.0000000E+00     0.9635802E+00
   0.9371028E+00     0.9852366E-02     0.0000000E+00     0.9864088E+00
   0.9597249E+00     0.6788744E-02     0.0000000E+00     0.1008352E+01
   0.9805793E+00     0.3872722E-02     0.0000000E+00     0.1021056E+01
   0.9848403E+00     0.2987396E-02     0.0000000E+00     0.1023994E+01
   0.9863473E+00     0.2761444E-02     0.0000000E+00     0.1025517E+01
   0.9878626E+00     0.2623094E-02     0.0000000E+00     0.1027039E+01
   0.9893837E+00     0.2585980E-02     0.0000000E+00     0.1029617E+01
   0.9930101E+00     0.2837043E-02     0.0000000E+00     0.1032342E+01
   0.9948192E+00     0.2992719E-02     0.0000000E+00     0.1034011E+01
   0.9963398E+00     0.3046121E-02     0.0000000E+00     0.1035532E+01
   0.9978542E+00     0.2919296E-02     0.0000000E+00     0.1037045E+01
   0.9992544E+00     0.2360953E-02     0.0000000E+00     0.1038541E+01
   0.1000019E+01     0.1089054E-02     0.0000000E+00     0.1040428E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1041572E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9956358E+00
   0.9770332E+00    -0.4399799E-02     0.0000000E+00    -0.9723647E+00
   0.9538975E+00    -0.7582248E-02     0.0000000E+00    -0.9490112E+00
   0.9307542E+00    -0.1070876E-01     0.0000000E+00    -0.9256576E+00
   0.9076028E+00    -0.1377505E-01     0.0000000E+00    -0.9023041E+00
   0.8844446E+00    -0.1678908E-01     0.0000000E+00    -0.8789505E+00
   0.8612781E+00    -0.1973916E-01     0.0000000E+00    -0.8555970E+00
   0.8381021E+00    -0.2261318E-01     0.0000000E+00    -0.8322434E+00
   0.8149174E+00    -0.2541698E-01     0.0000000E+00    -0.8088899E+00
   0.7917243E+00    -0.2814944E-01     0.0000000E+00    -0.7855363E+00
   0.7685213E+00    -0.3079631E-01     0.0000000E+00    -0.7621828E+00
   0.7453087E+00    -0.3335835E-01     0.0000000E+00    -0.7388293E+00
   0.7220866E+00    -0.3583290E-01     0.0000000E+00    -0.7154757E+00
   0.6988549E+00    -0.3821479E-01     0.0000000E+00    -0.6921222E+00
   0.6756128E+00    -0.4049400E-01     0.0000000E+00    -0.6687687E+00
   0.6523614E+00    -0.4267551E-01     0.0000000E+00    -0.6454151E+00
   0.6290991E+00    -0.4473837E-01     0.0000000E+00    -0.6220616E+00
   0.6058282E+00    -0.4670031E-01     0.0000000E+00    -0.5987081E+00
   0.5825477E+00    -0.4854603E-01     0.0000000E+00    -0.5753545E+00
   0.5592574E+00    -0.5026308E-01     0.0000000E+00    -0.5520010E+00
   0.5359589E+00    -0.5186567E-01     0.0000000E+00    -0.5286475E+00
   0.5126514E+00    -0.5333108E-01     0.0000000E+00    -0.5052940E+00
   0.4893361E+00    -0.5466610E-01     0.0000000E+00    -0.4819405E+00
   0.4660134E+00    -0.5586537E-01     0.0000000E+00    -0.4585869E+00
   0.4426835E+00    -0.5691703E-01     0.0000000E+00    -0.4352334E+00
   0.4193476E+00    -0.5782358E-01     0.0000000E+00    -0.4118799E+00
   0.3960063E+00    -0.5857828E-01     0.0000000E+00    -0.3885264E+00
   0.3726606E+00    -0.5918169E-01     0.0000000E+00    -0.3651729E+00
   0.3493112E+00    -0.5962061E-01     0.0000000E+00    -0.3418194E+00
   0.3259594E+00    -0.5989684E-01     0.0000000E+00    -0.3184659E+00
   0.3026061E+00    -0.5999794E-01     0.0000000E+00    -0.2951124E+00
   0.2792527E+00    -0.5992472E-01     0.0000000E+00    -0.2717589E+00
   0.2559010E+00    -0.5964225E-01     0.0000000E+00    -0.2484055E+00
   0.2325541E+00    -0.5908894E-01     0.0000000E+00    -0.2250522E+00
   0.2092168E+00    -0.5822482E-01     0.0000000E+00    -0.2016989E+00
   0.1858969E+00    -0.5697802E-01     0.0000000E+00    -0.1783455E+00
   0.1626019E+00    -0.5532649E-01     0.0000000E+00    -0.1549921E+00
   0.1393223E+00    -0.5347098E-01     0.4269614E-03    -0.1316393E+00
   0.1160805E+00    -0.5120259E-01     0.1065670E-02    -0.1082874E+00
   0.9299969E-01    -0.4765770E-01     0.1235564E-02    -0.8493670E-01
   0.7011242E-01    -0.4303211E-01     0.1374062E-02    -0.6158737E-01
   0.4756089E-01    -0.3698331E-01     0.1520880E-02    -0.3824540E-01
   0.2573162E-01    -0.2873603E-01     0.1688772E-02    -0.1905100E-01
   0.1276291E-01    -0.2109263E-01     0.1456573E-02    -0.1048481E-01
   0.1109179E-01    -0.1985613E-01     0.1426956E-02    -0.8175834E-02
   0.9239345E-02    -0.1811960E-01     0.1210150E-02    -0.4568361E-02
   0.5723623E-02    -0.1503688E-01     0.1311566E-02    -0.1108803E-02
   0.4180815E-02    -0.1340837E-01     0.1348668E-02     0.8696230E-03
   0.3083413E-02    -0.1209230E-01     0.1380114E-02     0.2686628E-02
   0.1950802E-02    -0.1054140E-01     0.1410423E-02     0.4730063E-02
   0.8024895E-03    -0.8704338E-02     0.1461242E-02     0.6617730E-02
   0.7118887E-04    -0.7271243E-02     0.1484011E-02     0.8200437E-02
  -0.5225447E-03    -0.5832421E-02     0.1520889E-02     0.9756855E-02
  -0.1005004E-02    -0.4352765E-02     0.1564836E-02     0.1131318E-01
  -0.1355766E-02    -0.2836485E-02     0.1590742E-02     0.1286949E-01
  -0.1566861E-02    -0.1294568E-02     0.1619261E-02     0.1442577E-01
  -0.1630332E-02     0.2603964E-03     0.1624557E-02     0.1635571E-01
  -0.1466742E-02     0.2558208E-02     0.1582036E-02     0.1828531E-01
  -0.1562873E-02     0.4110809E-02     0.2043092E-02     0.1983870E-01
  -0.1450607E-02     0.5657941E-02     0.2349826E-02     0.2139156E-01
  -0.1044957E-02     0.7158600E-02     0.2487968E-02     0.2294679E-01
  -0.4276878E-03     0.8586856E-02     0.2503743E-02     0.2458117E-01
   0.3674489E-03     0.1010393E-01     0.2525373E-02     0.2647002E-01
   0.1435082E-02     0.1187140E-01     0.2589396E-02     0.2868636E-01
   0.2832805E-02     0.1378263E-01     0.2623101E-02     0.3131589E-01
   0.4731595E-02     0.1596299E-01     0.2663460E-02     0.3446000E-01
   0.7172052E-02     0.1832593E-01     0.2695719E-02     0.3830187E-01
   0.1051234E-01     0.2101276E-01     0.2674938E-02     0.4723000E-01
   0.2219466E-01     0.2791591E-01     0.2494010E-02     0.6568162E-01
   0.4396772E-01     0.3630638E-01     0.2000495E-02     0.7874032E-01
   0.4665349E-01     0.3703783E-01     0.1788826E-02     0.8090910E-01
   0.4820564E-01     0.3711329E-01     0.1376154E-02     0.8394503E-01
   0.5262394E-01     0.3805655E-01     0.1055695E-02     0.9222309E-01
   0.6428075E-01     0.4106294E-01     0.8431264E-03     0.9902094E-01
   0.6582813E-01     0.4123962E-01     0.5643977E-03     0.1005776E+00
   0.6737292E-01     0.4105395E-01     0.0000000E+00     0.1038805E+00
   0.7230576E-01     0.4213468E-01     0.0000000E+00     0.1180809E+00
   0.9518734E-01     0.4679321E-01     0.0000000E+00     0.1414324E+00
   0.1182545E+00     0.5043051E-01     0.0000000E+00     0.1647849E+00
   0.1414345E+00     0.5326560E-01     0.0000000E+00     0.1881377E+00
   0.1646848E+00     0.5545229E-01     0.0000000E+00     0.2114908E+00
   0.1879792E+00     0.5710790E-01     0.0000000E+00     0.2348440E+00
   0.2113011E+00     0.5831748E-01     0.0000000E+00     0.2581973E+00
   0.2346396E+00     0.5915119E-01     0.0000000E+00     0.2815507E+00
   0.2579871E+00     0.5967784E-01     0.0000000E+00     0.3049041E+00
   0.2813391E+00     0.5993880E-01     0.0000000E+00     0.3282576E+00
   0.3046925E+00     0.5999425E-01     0.0000000E+00     0.3516111E+00
   0.3280457E+00     0.5987842E-01     0.0000000E+00     0.3749646E+00
   0.3513974E+00     0.5958803E-01     0.0000000E+00     0.3983181E+00
   0.3747465E+00     0.5913449E-01     0.0000000E+00     0.4216716E+00
   0.3980918E+00     0.5851676E-01     0.0000000E+00     0.4450251E+00
   0.4214327E+00     0.5774808E-01     0.0000000E+00     0.4683786E+00
   0.4447680E+00     0.5682788E-01     0.0000000E+00     0.4917321E+00
   0.4680973E+00     0.5576391E-01     0.0000000E+00     0.5150856E+00
   0.4914194E+00     0.5455224E-01     0.0000000E+00     0.5384391E+00
   0.5147340E+00     0.5320463E-01     0.0000000E+00     0.5617927E+00
   0.5380409E+00     0.5172937E-01     0.0000000E+00     0.5851462E+00
   0.5613385E+00     0.5011440E-01     0.0000000E+00     0.6084997E+00
   0.5846280E+00     0.4838684E-01     0.0000000E+00     0.6318532E+00
   0.6079077E+00     0.4653139E-01     0.0000000E+00     0.6552068E+00
   0.6311776E+00     0.4455722E-01     0.0000000E+00     0.6785603E+00
   0.6544391E+00     0.4248515E-01     0.0000000E+00     0.7019138E+00
   0.6776896E+00     0.4029388E-01     0.0000000E+00     0.7252674E+00
   0.7009308E+00     0.3800625E-01     0.0000000E+00     0.7486209E+00
   0.7241617E+00     0.3561593E-01     0.0000000E+00     0.7719745E+00
   0.7473830E+00     0.3313408E-01     0.0000000E+00     0.7953280E+00
   0.7705946E+00     0.3056310E-01     0.0000000E+00     0.8186815E+00
   0.7937966E+00     0.2790763E-01     0.0000000E+00     0.8420351E+00
   0.8169892E+00     0.2517026E-01     0.0000000E+00     0.8653886E+00
   0.8401729E+00     0.2235869E-01     0.0000000E+00     0.8887422E+00
   0.8633480E+00     0.1947716E-01     0.0000000E+00     0.9120957E+00
   0.8865138E+00     0.1652172E-01     0.0000000E+00     0.9354493E+00
   0.9096714E+00     0.1350322E-01     0.0000000E+00     0.9588028E+00
   0.9328220E+00     0.1043068E-01     0.0000000E+00     0.9821563E+00
   0.9559658E+00     0.7307850E-02     0.0000000E+00     0.1005368E+01
   0.9788264E+00     0.4205743E-02     0.0000000E+00     0.1020185E+01
   0.9852626E+00     0.2916082E-02     0.0000000E+00     0.1024246E+01
   0.9868055E+00     0.2709363E-02     0.0000000E+00     0.1025802E+01
   0.9883582E+00     0.2599746E-02     0.0000000E+00     0.1027359E+01
   0.9899147E+00     0.2597219E-02     0.0000000E+00     0.1029870E+01
   0.9933691E+00     0.2871292E-02     0.0000000E+00     0.1032547E+01
   0.9952530E+00     0.3018990E-02     0.0000000E+00     0.1034270E+01
   0.9968091E+00     0.3034187E-02     0.0000000E+00     0.1035825E+01
   0.9983452E+00     0.2804579E-02     0.0000000E+00     0.1037367E+01
   0.9996375E+00     0.1983812E-02     0.0000000E+00     0.1038898E+01
   0.1000082E+01     0.5185814E-03     0.0000000E+00     0.1040524E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1041384E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9975518E+00
   0.9778162E+00    -0.4291730E-02     0.0000000E+00    -0.9748192E+00
   0.9549647E+00    -0.7437321E-02     0.0000000E+00    -0.9517521E+00
   0.9321055E+00    -0.1052697E-01     0.0000000E+00    -0.9286851E+00
   0.9092387E+00    -0.1356012E-01     0.0000000E+00    -0.9056180E+00
   0.8863651E+00    -0.1654095E-01     0.0000000E+00    -0.8825510E+00
   0.8634835E+00    -0.1945996E-01     0.0000000E+00    -0.8594839E+00
   0.8405928E+00    -0.2230691E-01     0.0000000E+00    -0.8364169E+00
   0.8176938E+00    -0.2508616E-01     0.0000000E+00    -0.8133499E+00
   0.7947860E+00    -0.2779193E-01     0.0000000E+00    -0.7902828E+00
   0.7718691E+00    -0.3041965E-01     0.0000000E+00    -0.7672158E+00
   0.7489429E+00    -0.3296491E-01     0.0000000E+00    -0.7441487E+00
   0.7260071E+00    -0.3542211E-01     0.0000000E+00    -0.7210817E+00
   0.7030620E+00    -0.3779033E-01     0.0000000E+00    -0.6980147E+00
   0.6801069E+00    -0.4005961E-01     0.0000000E+00    -0.6749476E+00
   0.6571427E+00    -0.4223555E-01     0.0000000E+00    -0.6518806E+00
