     x/c               y/c               thick/c           s/c
   0.6304091E+00    -0.4462434E-01     0.0000000E+00    -0.1135204E+01
   0.5935741E+00    -0.4768652E-01     0.0000000E+00    -0.1098242E+01
   0.5567152E+00    -0.5044476E-01     0.0000000E+00    -0.1061280E+01
   0.5198342E+00    -0.5289031E-01     0.0000000E+00    -0.1024318E+01
   0.4829328E+00    -0.5500701E-01     0.0000000E+00    -0.9873559E+00
   0.4460131E+00    -0.5677413E-01     0.0000000E+00    -0.9503939E+00
   0.4090779E+00    -0.5818019E-01     0.0000000E+00    -0.9134320E+00
   0.3721299E+00    -0.5919349E-01     0.0000000E+00    -0.8764699E+00
   0.3351746E+00    -0.5990442E-01     0.0000000E+00    -0.8395079E+00
   0.2982146E+00    -0.6028803E-01     0.2884792E-03    -0.8025460E+00
   0.2612528E+00    -0.6025553E-01     0.5245385E-03    -0.7655846E+00
   0.2242998E+00    -0.5948581E-01     0.6605062E-03    -0.7286236E+00
   0.1873771E+00    -0.5780309E-01     0.7309005E-03    -0.7017901E+00
   0.1707046E+00    -0.5674754E-01     0.8194691E-03    -0.6749574E+00
   0.1339052E+00    -0.5331151E-01     0.8873737E-03    -0.6379991E+00
   0.9731188E-01    -0.4813779E-01     0.9530346E-03    -0.6010452E+00
   0.6117504E-01    -0.4042607E-01     0.1013307E-02    -0.5641164E+00
   0.2631438E-01    -0.2830758E-01     0.1045797E-02    -0.5413436E+00
   0.1875140E-01    -0.2413263E-01     0.8255386E-03    -0.5323898E+00
   0.1094112E-01    -0.1914176E-01     0.9338205E-03    -0.5254502E+00
   0.7234280E-02    -0.1640014E-01     0.1233687E-02    -0.5219131E+00
   0.5402123E-02    -0.1475305E-01     0.1347398E-02    -0.5188073E+00
   0.2811961E-02    -0.1204424E-01     0.1568920E-02    -0.5149681E+00
   0.4949797E-03    -0.8869325E-02     0.1808113E-02    -0.5111841E+00
  -0.1160610E-02    -0.5630394E-02     0.2039523E-02    -0.5081341E+00
  -0.1943728E-02    -0.3295665E-02     0.2202771E-02    -0.5056716E+00
  -0.2421716E-02    -0.8801145E-03     0.2431315E-02    -0.5032093E+00
  -0.2561283E-02     0.1578011E-02     0.2629153E-02    -0.5007474E+00
  -0.2354379E-02     0.4031068E-02     0.2798991E-02    -0.4982860E+00
  -0.1763856E-02     0.6420187E-02     0.2898144E-02    -0.4958248E+00
  -0.7915130E-03     0.8681460E-02     0.2872132E-02    -0.4933627E+00
   0.4806834E-03     0.1079015E-01     0.2785908E-02    -0.4906399E+00
   0.2285752E-02     0.1316492E-01     0.2663556E-02    -0.4874517E+00
   0.4596674E-02     0.1564985E-01     0.2531592E-02    -0.4828582E+00
   0.9016934E-02     0.1939522E-01     0.2314658E-02    -0.4769705E+00
   0.1396189E-01     0.2276079E-01     0.2137381E-02    -0.4588197E+00
   0.4157805E-01     0.3527674E-01     0.1797270E-02    -0.4251897E+00
   0.7723120E-01     0.4494255E-01     0.1650532E-02    -0.3882422E+00
   0.1136264E+00     0.5134927E-01     0.1529245E-02    -0.3632782E+00
   0.1265937E+00     0.5173962E-01     0.1967367E-03    -0.3555688E+00
   0.1290375E+00     0.5183237E-01     0.0000000E+00    -0.3531140E+00
   0.1314837E+00     0.5212948E-01     0.0000000E+00    -0.3506498E+00
   0.1339306E+00     0.5242032E-01     0.0000000E+00    -0.3481857E+00
   0.1363783E+00     0.5270423E-01     0.0000000E+00    -0.3457215E+00
   0.1388270E+00     0.5298054E-01     0.0000000E+00    -0.3432574E+00
   0.1412765E+00     0.5324858E-01     0.0000000E+00    -0.3407933E+00
   0.1437269E+00     0.5350837E-01     0.0000000E+00    -0.3383291E+00
   0.1461781E+00     0.5376055E-01     0.0000000E+00    -0.3358650E+00
   0.1486300E+00     0.5400578E-01     0.0000000E+00    -0.3334008E+00
   0.1510825E+00     0.5424471E-01     0.0000000E+00    -0.3309367E+00
   0.1535356E+00     0.5447758E-01     0.0000000E+00    -0.3284725E+00
   0.1559893E+00     0.5470414E-01     0.0000000E+00    -0.3260084E+00
   0.1584436E+00     0.5492409E-01     0.0000000E+00    -0.3235443E+00
   0.1608986E+00     0.5513715E-01     0.0000000E+00    -0.3210801E+00
   0.1633541E+00     0.5534332E-01     0.0000000E+00    -0.3186160E+00
   0.1658101E+00     0.5554302E-01     0.0000000E+00    -0.3161518E+00
   0.1682666E+00     0.5573670E-01     0.0000000E+00    -0.3136877E+00
   0.1707236E+00     0.5592483E-01     0.0000000E+00    -0.3112236E+00
   0.1731809E+00     0.5610778E-01     0.0000000E+00    -0.3087594E+00
   0.1756386E+00     0.5628577E-01     0.0000000E+00    -0.3062953E+00
   0.1780966E+00     0.5645901E-01     0.0000000E+00    -0.3038311E+00
   0.1805550E+00     0.5662769E-01     0.0000000E+00    -0.3013670E+00
   0.1830137E+00     0.5679183E-01     0.0000000E+00    -0.2989029E+00
   0.1854727E+00     0.5695108E-01     0.0000000E+00    -0.2964387E+00
   0.1879320E+00     0.5710500E-01     0.0000000E+00    -0.2939746E+00
   0.1903917E+00     0.5725318E-01     0.0000000E+00    -0.2915104E+00
   0.1928517E+00     0.5739545E-01     0.0000000E+00    -0.2890463E+00
   0.1953120E+00     0.5753228E-01     0.0000000E+00    -0.2865821E+00
   0.1977726E+00     0.5766425E-01     0.0000000E+00    -0.2841180E+00
   0.2002335E+00     0.5779194E-01     0.0000000E+00    -0.2816539E+00
   0.2026945E+00     0.5791577E-01     0.0000000E+00    -0.2791897E+00
   0.2051557E+00     0.5803572E-01     0.0000000E+00    -0.2767256E+00
   0.2076171E+00     0.5815167E-01     0.0000000E+00    -0.2742614E+00
   0.2100787E+00     0.5826351E-01     0.0000000E+00    -0.2717973E+00
   0.2125405E+00     0.5837110E-01     0.0000000E+00    -0.2693332E+00
   0.2150025E+00     0.5847434E-01     0.0000000E+00    -0.2668690E+00
   0.2174647E+00     0.5857310E-01     0.0000000E+00    -0.2644049E+00
   0.2199270E+00     0.5866727E-01     0.0000000E+00    -0.2619407E+00
   0.2223895E+00     0.5875683E-01     0.0000000E+00    -0.2594766E+00
   0.2248522E+00     0.5884224E-01     0.0000000E+00    -0.2570124E+00
   0.2273150E+00     0.5892411E-01     0.0000000E+00    -0.2545483E+00
   0.2297778E+00     0.5900300E-01     0.0000000E+00    -0.2520842E+00
   0.2322408E+00     0.5907940E-01     0.0000000E+00    -0.2496200E+00
   0.2347038E+00     0.5915307E-01     0.0000000E+00    -0.2471559E+00
   0.2371670E+00     0.5922353E-01     0.0000000E+00    -0.2446917E+00
   0.2396302E+00     0.5929031E-01     0.0000000E+00    -0.2422276E+00
   0.2420936E+00     0.5935305E-01     0.0000000E+00    -0.2397635E+00
   0.2445570E+00     0.5941188E-01     0.0000000E+00    -0.2372993E+00
   0.2470205E+00     0.5946721E-01     0.0000000E+00    -0.2348352E+00
   0.2494841E+00     0.5951942E-01     0.0000000E+00    -0.2323710E+00
   0.2519478E+00     0.5956885E-01     0.0000000E+00    -0.2299069E+00
   0.2544115E+00     0.5961548E-01     0.0000000E+00    -0.2274428E+00
   0.2568752E+00     0.5965916E-01     0.0000000E+00    -0.2249786E+00
   0.2593390E+00     0.5969968E-01     0.0000000E+00    -0.2225145E+00
   0.2618029E+00     0.5973692E-01     0.0000000E+00    -0.2200503E+00
   0.2642668E+00     0.5977102E-01     0.0000000E+00    -0.2175862E+00
   0.2667307E+00     0.5980231E-01     0.0000000E+00    -0.2151220E+00
   0.2691947E+00     0.5983108E-01     0.0000000E+00    -0.2126579E+00
   0.2716587E+00     0.5985763E-01     0.0000000E+00    -0.2101938E+00
   0.2741227E+00     0.5988196E-01     0.0000000E+00    -0.2077296E+00
   0.2765868E+00     0.5990390E-01     0.0000000E+00    -0.2052655E+00
   0.2790508E+00     0.5992326E-01     0.0000000E+00    -0.2028013E+00
   0.2815149E+00     0.5993989E-01     0.0000000E+00    -0.2003372E+00
   0.2839790E+00     0.5995396E-01     0.0000000E+00    -0.1978731E+00
   0.2864431E+00     0.5996586E-01     0.0000000E+00    -0.1954089E+00
   0.2889072E+00     0.5997598E-01     0.0000000E+00    -0.1929448E+00
   0.2913714E+00     0.5998469E-01     0.0000000E+00    -0.1904806E+00
   0.2938355E+00     0.5999189E-01     0.0000000E+00    -0.1880165E+00
   0.2962996E+00     0.5999708E-01     0.0000000E+00    -0.1855523E+00
   0.2987638E+00     0.5999976E-01     0.0000000E+00    -0.1830882E+00
   0.3012279E+00     0.5999943E-01     0.0000000E+00    -0.1806241E+00
   0.3036921E+00     0.5999621E-01     0.0000000E+00    -0.1781599E+00
   0.3061562E+00     0.5999085E-01     0.0000000E+00    -0.1756958E+00
   0.3086203E+00     0.5998410E-01     0.0000000E+00    -0.1732316E+00
   0.3110845E+00     0.5997671E-01     0.0000000E+00    -0.1707675E+00
   0.3135486E+00     0.5996875E-01     0.0000000E+00    -0.1683034E+00
   0.3160127E+00     0.5995953E-01     0.0000000E+00    -0.1658392E+00
   0.3184768E+00     0.5994828E-01     0.0000000E+00    -0.1633751E+00
   0.3209409E+00     0.5993428E-01     0.0000000E+00    -0.1609109E+00
   0.3234050E+00     0.5991726E-01     0.0000000E+00    -0.1584468E+00
   0.3258691E+00     0.5989761E-01     0.0000000E+00    -0.1559826E+00
   0.3283331E+00     0.5987578E-01     0.0000000E+00    -0.1535185E+00
   0.3307971E+00     0.5985220E-01     0.0000000E+00    -0.1510544E+00
   0.3332612E+00     0.5982712E-01     0.0000000E+00    -0.1485902E+00
   0.3357252E+00     0.5980044E-01     0.0000000E+00    -0.1461261E+00
   0.3381891E+00     0.5977203E-01     0.0000000E+00    -0.1436619E+00
   0.3406531E+00     0.5974180E-01     0.0000000E+00    -0.1411978E+00
   0.3431170E+00     0.5970965E-01     0.0000000E+00    -0.1387337E+00
   0.3455809E+00     0.5967563E-01     0.0000000E+00    -0.1362695E+00
   0.3480448E+00     0.5963976E-01     0.0000000E+00    -0.1338054E+00
   0.3505087E+00     0.5960207E-01     0.0000000E+00    -0.1313412E+00
   0.3529725E+00     0.5956258E-01     0.0000000E+00    -0.1288771E+00
   0.3554363E+00     0.5952128E-01     0.0000000E+00    -0.1264129E+00
   0.3579001E+00     0.5947817E-01     0.0000000E+00    -0.1239488E+00
   0.3603638E+00     0.5943325E-01     0.0000000E+00    -0.1214847E+00
   0.3628275E+00     0.5938651E-01     0.0000000E+00    -0.1190205E+00
   0.3652911E+00     0.5933794E-01     0.0000000E+00    -0.1165564E+00
   0.3677548E+00     0.5928754E-01     0.0000000E+00    -0.1140922E+00
   0.3702184E+00     0.5923529E-01     0.0000000E+00    -0.1116281E+00
   0.3726819E+00     0.5918121E-01     0.0000000E+00    -0.1091640E+00
   0.3751454E+00     0.5912532E-01     0.0000000E+00    -0.1066998E+00
   0.3776089E+00     0.5906765E-01     0.0000000E+00    -0.1042357E+00
   0.3800723E+00     0.5900823E-01     0.0000000E+00    -0.1017715E+00
   0.3825357E+00     0.5894706E-01     0.0000000E+00    -0.9930739E-01
   0.3849990E+00     0.5888406E-01     0.0000000E+00    -0.9684325E-01
   0.3874623E+00     0.5881909E-01     0.0000000E+00    -0.9437910E-01
   0.3899255E+00     0.5875205E-01     0.0000000E+00    -0.9191496E-01
   0.3923887E+00     0.5868291E-01     0.0000000E+00    -0.8945082E-01
   0.3948518E+00     0.5861200E-01     0.0000000E+00    -0.8698668E-01
   0.3973149E+00     0.5853976E-01     0.0000000E+00    -0.8452254E-01
   0.3997780E+00     0.5846662E-01     0.0000000E+00    -0.8205840E-01
   0.4022410E+00     0.5839288E-01     0.0000000E+00    -0.7959425E-01
   0.4047040E+00     0.5831805E-01     0.0000000E+00    -0.7713011E-01
   0.4071670E+00     0.5824139E-01     0.0000000E+00    -0.7466597E-01
   0.4096298E+00     0.5816217E-01     0.0000000E+00    -0.7220183E-01
   0.4120926E+00     0.5807978E-01     0.0000000E+00    -0.6973769E-01
   0.4145553E+00     0.5799460E-01     0.0000000E+00    -0.6727355E-01
   0.4170179E+00     0.5790736E-01     0.0000000E+00    -0.6480941E-01
   0.4194804E+00     0.5781879E-01     0.0000000E+00    -0.6234526E-01
   0.4219429E+00     0.5772953E-01     0.0000000E+00    -0.5988112E-01
   0.4244054E+00     0.5763952E-01     0.0000000E+00    -0.5741698E-01
   0.4268679E+00     0.5754834E-01     0.0000000E+00    -0.5495284E-01
   0.4293303E+00     0.5745556E-01     0.0000000E+00    -0.5248870E-01
   0.4317926E+00     0.5736081E-01     0.0000000E+00    -0.5002456E-01
   0.4342548E+00     0.5726396E-01     0.0000000E+00    -0.4756041E-01
   0.4367170E+00     0.5716504E-01     0.0000000E+00    -0.4509627E-01
   0.4391791E+00     0.5706410E-01     0.0000000E+00    -0.4263213E-01
   0.4416411E+00     0.5696117E-01     0.0000000E+00    -0.4016799E-01
   0.4441030E+00     0.5685644E-01     0.0000000E+00    -0.3770385E-01
   0.4465648E+00     0.5675021E-01     0.0000000E+00    -0.3523971E-01
   0.4490266E+00     0.5664276E-01     0.0000000E+00    -0.3277556E-01
   0.4514884E+00     0.5653435E-01     0.0000000E+00    -0.3031142E-01
   0.4539501E+00     0.5642495E-01     0.0000000E+00    -0.2784728E-01
   0.4564117E+00     0.5631426E-01     0.0000000E+00    -0.2538314E-01
   0.4588733E+00     0.5620199E-01     0.0000000E+00    -0.2291900E-01
   0.4613348E+00     0.5608786E-01     0.0000000E+00    -0.2045486E-01
   0.4637962E+00     0.5597172E-01     0.0000000E+00    -0.1799071E-01
   0.4662575E+00     0.5585356E-01     0.0000000E+00    -0.1552657E-01
   0.4687187E+00     0.5573337E-01     0.0000000E+00    -0.1306243E-01
   0.4711799E+00     0.5561115E-01     0.0000000E+00    -0.1059829E-01
   0.4736409E+00     0.5548706E-01     0.0000000E+00    -0.8134147E-02
   0.4761018E+00     0.5536141E-01     0.0000000E+00    -0.5670005E-02
   0.4785627E+00     0.5523454E-01     0.0000000E+00    -0.3205864E-02
   0.4810235E+00     0.5510676E-01     0.0000000E+00    -0.7417221E-03
   0.4834843E+00     0.5497807E-01     0.0000000E+00     0.1722420E-02
   0.4859450E+00     0.5484810E-01     0.0000000E+00     0.4186561E-02
   0.4884056E+00     0.5471642E-01     0.0000000E+00     0.6650703E-02
   0.4908661E+00     0.5458264E-01     0.0000000E+00     0.9114844E-02
   0.4933265E+00     0.5444667E-01     0.0000000E+00     0.1157899E-01
   0.4957868E+00     0.5430889E-01     0.0000000E+00     0.1404313E-01
   0.4982470E+00     0.5416975E-01     0.0000000E+00     0.1650727E-01
   0.5007072E+00     0.5402966E-01     0.0000000E+00     0.1897141E-01
   0.5031673E+00     0.5388876E-01     0.0000000E+00     0.2143555E-01
   0.5056273E+00     0.5374669E-01     0.0000000E+00     0.2389969E-01
   0.5080873E+00     0.5360305E-01     0.0000000E+00     0.2636384E-01
   0.5105471E+00     0.5345741E-01     0.0000000E+00     0.2882798E-01
   0.5130068E+00     0.5330959E-01     0.0000000E+00     0.3129212E-01
   0.5154664E+00     0.5315986E-01     0.0000000E+00     0.3375626E-01
   0.5179259E+00     0.5300856E-01     0.0000000E+00     0.3622040E-01
   0.5203853E+00     0.5285603E-01     0.0000000E+00     0.3868454E-01
   0.5228447E+00     0.5270251E-01     0.0000000E+00     0.4114869E-01
   0.5253039E+00     0.5254798E-01     0.0000000E+00     0.4361283E-01
   0.5277632E+00     0.5239242E-01     0.0000000E+00     0.4607697E-01
   0.5302223E+00     0.5223579E-01     0.0000000E+00     0.4854111E-01
   0.5326814E+00     0.5207802E-01     0.0000000E+00     0.5100525E-01
   0.5351404E+00     0.5191894E-01     0.0000000E+00     0.5346939E-01
   0.5375993E+00     0.5175838E-01     0.0000000E+00     0.5593354E-01
   0.5400581E+00     0.5159614E-01     0.0000000E+00     0.5839768E-01
   0.5425168E+00     0.5143206E-01     0.0000000E+00     0.6086182E-01
   0.5449753E+00     0.5126601E-01     0.0000000E+00     0.6332596E-01
   0.5474337E+00     0.5109788E-01     0.0000000E+00     0.6579010E-01
   0.5498920E+00     0.5092753E-01     0.0000000E+00     0.6825424E-01
   0.5523501E+00     0.5075498E-01     0.0000000E+00     0.7071839E-01
   0.5548080E+00     0.5058072E-01     0.0000000E+00     0.7318253E-01
   0.5572659E+00     0.5040542E-01     0.0000000E+00     0.7564667E-01
   0.5597238E+00     0.5022974E-01     0.0000000E+00     0.7811081E-01
   0.5621817E+00     0.5005416E-01     0.0000000E+00     0.8057495E-01
   0.5646395E+00     0.4987828E-01     0.0000000E+00     0.8303909E-01
   0.5670973E+00     0.4970134E-01     0.0000000E+00     0.8550324E-01
   0.5695550E+00     0.4952261E-01     0.0000000E+00     0.8796738E-01
   0.5720125E+00     0.4934146E-01     0.0000000E+00     0.9043152E-01
   0.5744698E+00     0.4915807E-01     0.0000000E+00     0.9289566E-01
   0.5769269E+00     0.4897300E-01     0.0000000E+00     0.9535980E-01
   0.5793840E+00     0.4878679E-01     0.0000000E+00     0.9782394E-01
   0.5818411E+00     0.4859991E-01     0.0000000E+00     0.1002881E+00
   0.5842981E+00     0.4841216E-01     0.0000000E+00     0.1027522E+00
   0.5867549E+00     0.4822298E-01     0.0000000E+00     0.1052164E+00
   0.5892116E+00     0.4803184E-01     0.0000000E+00     0.1076805E+00
   0.5916682E+00     0.4783825E-01     0.0000000E+00     0.1101447E+00
   0.5941245E+00     0.4764250E-01     0.0000000E+00     0.1126088E+00
   0.5965808E+00     0.4744535E-01     0.0000000E+00     0.1150729E+00
   0.5990370E+00     0.4724756E-01     0.0000000E+00     0.1175371E+00
   0.6014932E+00     0.4704984E-01     0.0000000E+00     0.1200012E+00
   0.6039494E+00     0.4685207E-01     0.0000000E+00     0.1224654E+00
   0.6064055E+00     0.4665353E-01     0.0000000E+00     0.1249295E+00
   0.6088615E+00     0.4645347E-01     0.0000000E+00     0.1273936E+00
   0.6113173E+00     0.4625116E-01     0.0000000E+00     0.1298578E+00
   0.6137729E+00     0.4604650E-01     0.0000000E+00     0.1323219E+00
   0.6162284E+00     0.4583994E-01     0.0000000E+00     0.1347861E+00
   0.6186838E+00     0.4563194E-01     0.0000000E+00     0.1372502E+00
   0.6211390E+00     0.4542295E-01     0.0000000E+00     0.1397144E+00
   0.6235942E+00     0.4521310E-01     0.0000000E+00     0.1421785E+00
   0.6260493E+00     0.4500219E-01     0.0000000E+00     0.1446426E+00
   0.6285043E+00     0.4479000E-01     0.0000000E+00     0.1471068E+00
   0.6309592E+00     0.4457631E-01     0.0000000E+00     0.1495709E+00
   0.6334139E+00     0.4436117E-01     0.0000000E+00     0.1520351E+00
   0.6358685E+00     0.4414499E-01     0.0000000E+00     0.1544992E+00
   0.6383231E+00     0.4392821E-01     0.0000000E+00     0.1569633E+00
   0.6407777E+00     0.4371127E-01     0.0000000E+00     0.1594275E+00
   0.6432322E+00     0.4349421E-01     0.0000000E+00     0.1618916E+00
   0.6456867E+00     0.4327643E-01     0.0000000E+00     0.1643558E+00
   0.6481411E+00     0.4305728E-01     0.0000000E+00     0.1668199E+00
   0.6505953E+00     0.4283613E-01     0.0000000E+00     0.1692841E+00
   0.6530493E+00     0.4261264E-01     0.0000000E+00     0.1717482E+00
   0.6555031E+00     0.4238715E-01     0.0000000E+00     0.1742123E+00
   0.6579568E+00     0.4216005E-01     0.0000000E+00     0.1766765E+00
   0.6604103E+00     0.4193175E-01     0.0000000E+00     0.1791406E+00
   0.6628638E+00     0.4170252E-01     0.0000000E+00     0.1816048E+00
   0.6653171E+00     0.4147234E-01     0.0000000E+00     0.1840689E+00
   0.6677704E+00     0.4124112E-01     0.0000000E+00     0.1865330E+00
